No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755004114.2252886,228.1,52,0.4353,0.1547,0.3025,0.0,0.0,8.42,None,None,7.242,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,94.87179487179486,11.31409168081494,42.10526315789473
0,1755004114.2257068,228.1,52,0.4353,0.1547,0.3025,0.0,0.0,11.41,None,None,7.347,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,94.91525423728814,11.31409168081494,42.10526315789473
0,1755004114.2580736,228.2,53,0.4542,0.1613,0.3025,0.0,0.0,8.64,None,None,7.251,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,94.9579831932773,12.091935483870968,45.0
0,1755004114.2583,228.2,53,0.4542,0.1613,0.3025,0.0,0.0,11.85,None,None,7.19,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,95.0,12.091935483870968,45.0
0,1755004114.286987,228.2,54,0.4731,0.1692,0.3025,0.0,0.0,8.02,None,None,7.189,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,95.0413223140496,12.795698924731184,47.61904761904761
0,1755004114.2873769,228.2,54,0.4731,0.1692,0.3025,0.0,0.0,10.78,None,None,7.129,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,95.08196721311475,12.795698924731184,47.61904761904761
0,1755004135.201858,249.1,56,0.3992,0.1449,0.22,0.0,0.0,7.88,None,None,7.34,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,95.1219512195122,14.152329749103941,55.55555555555556
0,1755004135.2023115,249.1,56,0.3992,0.1449,0.22,0.0,0.0,10.24,None,None,7.273,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,95.16129032258065,14.152329749103941,55.55555555555556
0,1755004135.233641,249.1,57,0.4181,0.1553,0.22,0.0,0.0,8.63,None,None,7.298,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,95.19999999999999,14.821731748726656,57.89473684210527
0,1755004135.2340076,249.1,57,0.4181,0.1553,0.22,0.0,0.0,11.76,None,None,7.357,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,95.23809523809523,14.821731748726656,57.89473684210527
0,1755004135.2617185,249.2,58,0.437,0.1657,0.22,0.0,0.0,8.14,None,None,7.324,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,95.2755905511811,15.424193548387096,60.0
0,1755004135.2621253,249.2,58,0.437,0.1657,0.22,0.0,0.0,10.78,None,None,7.252,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,95.3125,15.424193548387096,60.0
0,1755004135.2903476,249.2,59,0.4559,0.176,0.22,0.0,0.0,8.26,None,None,7.316,True,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,95.34883720930233,15.969278033794163,61.904761904761905
0,1755004135.290749,249.2,59,0.4559,0.176,0.22,0.0,0.0,11.0,None,None,7.297,True,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,95.38461538461539,15.969278033794163,61.904761904761905
0,1755004138.8506086,252.7,59,0.437,0.1646,0.22,0.0,0.0,8.05,None,None,7.39,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,95.41984732824427,15.424193548387096,60.0
0,1755004138.8510244,252.7,59,0.437,0.1646,0.22,0.0,0.0,11.08,None,None,7.246,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,95.45454545454545,15.424193548387096,60.0
0,1755004138.8791332,252.8,59,0.4628,0.1729,0.2475,0.0,0.0,7.75,None,None,7.272,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,95.48872180451127,14.689708141321045,57.14285714285714
0,1755004138.8794875,252.8,59,0.4628,0.1729,0.2475,0.0,0.0,10.64,None,None,7.288,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,95.52238805970148,14.689708141321045,57.14285714285714
0,1755004143.855452,257.8,59,0.4509,0.1633,0.275,0.0,0.0,9.82,None,None,7.313,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,95.55555555555556,12.73709677419355,50.0
0,1755004143.8558679,257.8,59,0.4509,0.1633,0.275,0.0,0.0,13.6,None,None,7.24,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,95.58823529411765,12.73709677419355,50.0
0,1755004143.880324,257.8,59,0.4731,0.1706,0.3025,0.0,0.0,8.87,None,None,7.23,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,95.62043795620438,12.795698924731184,47.61904761904761
0,1755004143.8805225,257.8,59,0.4731,0.1706,0.3025,0.0,0.0,13.53,None,None,4.542,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,95.65217391304348,12.795698924731184,47.61904761904761
0,1755004148.8594909,262.8,59,0.3731,0.1343,0.22,0.0,0.0,8.94,None,None,7.301,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,95.68345323741008,15.04743833017078,52.94117647058824
0,1755004148.8599267,262.8,59,0.3731,0.1343,0.22,0.0,0.0,12.75,None,None,7.035,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,95.71428571428572,15.04743833017078,52.94117647058824
0,1755004152.2155397,266.1,61,0.3989,0.1448,0.2475,0.0,0.0,8.63,None,None,7.369,True,None,sfc_cache_p1_13,0,None,0,0,0,0,0,0,0,False,95.74468085106383,14.211469534050178,50.0
0,1755004152.2160027,266.1,61,0.3989,0.1448,0.2475,0.0,0.0,11.57,None,None,6.813,True,None,sfc_unique_p1_13,0,None,0,0,0,0,0,0,0,False,95.77464788732394,14.211469534050178,50.0
0,1755004152.2498627,266.1,62,0.4211,0.1546,0.275,0.0,0.0,8.35,None,None,7.16,True,None,sfc_cache_p2_13,0,None,0,0,0,0,0,0,0,False,95.8041958041958,14.198641765704584,47.368421052631575
0,1755004152.2502892,266.1,62,0.4211,0.1546,0.275,0.0,0.0,11.23,None,None,6.757,True,None,sfc_unique_p2_13,0,None,0,0,0,0,0,0,0,False,95.83333333333334,14.198641765704584,47.368421052631575
0,1755004152.2813408,266.2,63,0.447,0.1634,0.3025,0.0,0.0,8.38,None,None,6.857,True,None,sfc_cache_p3_13,0,None,0,0,0,0,0,0,0,False,95.86206896551724,13.488709677419356,45.0
0,1755004152.281721,266.2,63,0.447,0.1634,0.3025,0.0,0.0,11.31,None,None,6.645,True,None,sfc_unique_p3_13,0,None,0,0,0,0,0,0,0,False,95.8904109589041,13.488709677419356,45.0
0,1755004152.3125596,266.2,64,0.4695,0.1731,0.3025,0.0,0.0,8.7,None,None,6.812,True,None,sfc_cache_p4_13,0,None,0,0,0,0,0,0,0,False,95.91836734693877,13.460829493087555,47.61904761904761
0,1755004152.312979,266.2,64,0.4695,0.1731,0.3025,0.0,0.0,11.88,None,None,6.51,True,None,sfc_unique_p4_13,0,None,0,0,0,0,0,0,0,False,95.94594594594594,13.460829493087555,47.61904761904761
0,1755004153.8678727,267.8,64,0.4317,0.1586,0.3025,0.0,0.0,9.06,None,None,7.138,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,95.9731543624161,12.049235993208828,42.10526315789473
0,1755004153.8682873,267.8,64,0.4317,0.1586,0.3025,0.0,0.0,13.23,None,None,7.355,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,96.0,12.049235993208828,42.10526315789473
0,1755004153.8976066,267.8,64,0.4575,0.1708,0.33,0.0,0.0,8.86,None,None,7.109,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,96.02649006622516,11.446774193548388,40.0
0,1755004153.897967,267.8,64,0.4575,0.1708,0.33,0.0,0.0,13.01,None,None,6.484,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,96.05263157894737,11.446774193548388,40.0
0,1755004153.9257486,267.8,64,0.4834,0.1791,0.3575,0.0,0.0,8.13,None,None,6.687,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,96.07843137254902,10.90168970814132,38.095238095238095
0,1755004153.9261053,267.8,64,0.4834,0.1791,0.3575,0.0,0.0,11.35,None,None,6.46,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,96.1038961038961,10.90168970814132,38.095238095238095
0,1755004158.8766053,272.8,64,0.4492,0.1653,0.3575,0.0,0.0,9.84,None,None,7.21,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,96.12903225806451,8.485568760611205,31.57894736842105
0,1755004158.877022,272.8,64,0.4492,0.1653,0.3575,0.0,0.0,13.88,None,None,7.289,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,96.15384615384616,8.485568760611205,31.57894736842105
0,1755004158.903238,272.8,64,0.4714,0.1727,0.385,0.0,0.0,10.03,None,None,7.063,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,96.17834394904459,8.759677419354839,30.0
0,1755004158.9034448,272.8,64,0.4714,0.1727,0.385,0.0,0.0,13.71,None,None,4.552,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,96.20253164556962,8.759677419354839,30.0
0,1755004158.9327376,272.8,64,0.4972,0.1801,0.4125,0.0,0.0,9.72,None,None,6.968,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,96.22641509433963,8.342549923195085,28.57142857142857
0,1755004158.933107,272.8,64,0.4972,0.1801,0.4125,0.0,0.0,12.81,None,None,7.138,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,96.25,8.342549923195085,28.57142857142857
0,1755004163.884574,277.8,64,0.4783,0.1748,0.4125,0.0,0.0,9.65,None,None,7.209,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,96.27329192546584,7.4161290322580635,25.0
0,1755004163.8849947,277.8,64,0.4783,0.1748,0.4125,0.0,0.0,13.23,None,None,7.302,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,96.29629629629629,7.4161290322580635,25.0
0,1755004163.9166698,277.8,64,0.5006,0.1822,0.44,0.0,0.0,9.87,None,None,6.887,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,96.31901840490798,7.728110599078342,23.809523809523807
0,1755004163.91703,277.8,64,0.5006,0.1822,0.44,0.0,0.0,12.83,None,None,6.986,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,96.34146341463415,7.728110599078342,23.809523809523807
0,1755004168.8873677,282.8,64,0.497,0.183,0.44,0.0,0.0,8.7,None,None,7.011,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,96.36363636363636,8.393241167434716,23.809523809523807
0,1755004168.8880348,282.8,64,0.497,0.183,0.44,0.0,0.0,12.89,None,None,7.072,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,96.3855421686747,8.393241167434716,23.809523809523807
0,1755004170.2285247,284.1,66,0.497,0.1849,0.44,0.0,0.0,8.54,None,None,6.9,True,None,sfc_cache_p1_14,0,None,0,0,0,0,0,0,0,False,96.40718562874252,8.393241167434716,23.809523809523807
0,1755004170.2289662,284.1,66,0.497,0.1849,0.44,0.0,0.0,11.48,None,None,6.811,True,None,sfc_unique_p1_14,0,None,0,0,0,0,0,0,0,False,96.42857142857143,8.393241167434716,23.809523809523807
0,1755004170.3506334,284.2,67,0.5228,0.1953,0.4675,0.0,0.0,8.38,None,None,6.806,True,None,sfc_cache_p2_14,0,None,0,0,0,0,0,0,0,False,96.44970414201184,8.011730205278592,22.727272727272727
0,1755004170.35107,284.2,67,0.5228,0.1953,0.4675,0.0,0.0,11.55,None,None,6.151,True,None,sfc_unique_p2_14,0,None,0,0,0,0,0,0,0,False,96.47058823529412,8.011730205278592,22.727272727272727
0,1755004170.3898575,284.3,68,0.5486,0.2057,0.495,0.0,0.0,9.33,None,None,6.362,True,None,sfc_cache_p3_14,0,None,0,0,0,0,0,0,0,False,96.49122807017544,7.663394109396915,21.73913043478261
0,1755004170.3902812,284.3,68,0.5486,0.2057,0.495,0.0,0.0,12.46,None,None,6.045,True,None,sfc_unique_p3_14,0,None,0,0,0,0,0,0,0,False,96.51162790697676,7.663394109396915,21.73913043478261
0,1755004170.4252403,284.3,69,0.5675,0.2183,0.495,0.0,0.0,9.18,None,None,6.315,True,None,sfc_cache_p4_14,0,None,0,0,0,0,0,0,0,False,96.53179190751445,8.463709677419356,25.0
0,1755004170.4256837,284.3,69,0.5675,0.2183,0.495,0.0,0.0,12.55,None,None,6.014,True,None,sfc_unique_p4_14,0,None,0,0,0,0,0,0,0,False,96.55172413793103,8.463709677419356,25.0
